player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kyle Filipowski,player_rebounds,8.5,122,fanduel,0.4504504504504504,06:35:32 PM ET,-118,betmgm,0.5412844036697247,06:35:31 PM ET,0.9917348541201751,0.8334027835652957,True,45.42,54.58,100.83,100.83,0.83,100.0,"Bet $45.42 Over @ fanduel, $54.58 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.2761362333333333,0.2928029,0.2928029,False,,2025-12-20 18:35:48 ET
Zion Williamson,player_points_rebounds_assists,28.5,114,betrivers,0.4672897196261683,06:35:29 PM ET,-111,draftkings,0.5260663507109005,06:35:34 PM ET,0.9933560703370687,0.6688366700851711,True,47.04,52.96,100.67,100.67,0.67,100.0,"Bet $47.04 Over @ betrivers, $52.96 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,5,0.3261362333333333,0.24280290000000002,0.3261362333333333,False,,2025-12-20 18:35:48 ET
Jusuf Nurkic,player_rebounds,9.5,105,betmgm,0.4878048780487805,06:35:31 PM ET,-103,betonlineag,0.5073891625615764,06:35:02 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ betmgm, $50.98 Under @ betonlineag",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.2928029,0.7761362333333334,0.7761362333333334,False,,2025-12-20 18:35:48 ET
Zion Williamson,player_assists,3.5,108,betrivers,0.48076923076923084,06:35:29 PM ET,-106,fanduel,0.5145631067961165,06:34:57 PM ET,0.9953323375653473,0.4689551678859427,True,48.3,51.7,100.46,100.47,0.46,100.0,"Bet $48.30 Over @ betrivers, $51.70 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,7,0.3261362333333333,0.8594695666666666,0.8594695666666666,False,,2025-12-20 18:35:48 ET
T.J. McConnell,player_assists,4.5,110,fanduel,0.47619047619047616,06:34:57 PM ET,-108,betrivers,0.5192307692307693,06:35:29 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ fanduel, $52.16 Under @ betrivers",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,7,0.8594695666666666,0.3261362333333333,0.8594695666666666,False,,2025-12-20 18:35:48 ET
Cam Spencer,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697675,06:34:49 PM ET,-113,draftkings,0.5305164319248826,06:35:02 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,5,0.9928028999999999,0.7761362333333334,0.9928028999999999,False,,2025-12-20 18:35:48 ET
LaMelo Ball,player_points_rebounds_assists,32.5,117,betrivers,0.4608294930875576,06:35:02 PM ET,-115,fanduel,0.5348837209302325,06:35:31 PM ET,0.9957132140177901,0.43052416316866626,True,46.28,53.72,100.43,100.43,0.43,100.0,"Bet $46.28 Over @ betrivers, $53.72 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,3,0.7761362333333334,0.2928029,0.7761362333333334,False,,2025-12-20 18:35:48 ET
Oso Ighodaro,player_rebounds,4.5,-115,betmgm,0.5348837209302324,06:34:56 PM ET,116,fanduel,0.46296296296296297,06:35:13 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,5,0.8761362333333333,0.5928029,0.8761362333333333,False,,2025-12-20 18:35:48 ET
Immanuel Quickley,player_threes,2.5,116,draftkings,0.4629629629629629,06:35:28 PM ET,-115,bovada,0.5348837209302325,06:35:23 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ draftkings, $53.60 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:00:00Z,8,0.34280289999999997,0.42613623333333334,0.42613623333333334,False,,2025-12-20 18:35:48 ET
Amen Thompson,player_assists,4.5,140,draftkings,0.41666666666666674,06:35:32 PM ET,-139,williamhill_us,0.5815899581589958,06:34:48 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ draftkings, $58.26 Under @ williamhill_us",Houston Rockets @ Denver Nuggets,2025-12-20T22:11:00Z,3,0.2761362333333333,1.0094695666666667,1.0094695666666667,False,,2025-12-20 18:35:48 ET
Jalen Duren,player_rebounds,11.5,140,bovada,0.41666666666666674,06:34:53 PM ET,-139,betrivers,0.5815899581589958,06:35:02 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ bovada, $58.26 Under @ betrivers",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,2,0.9261362333333333,0.7761362333333334,0.9261362333333333,False,,2025-12-20 18:35:48 ET
